Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
118,"N Kennedy, M Hellen",Transgender children: More than a theoretical challenge.,2010,Graduate Journal of Social Science,academia.edu,https://www.academia.edu/download/11289170/iav_607530_2010_2.pdf#page=26,https://scholar.google.com/scholar?cites=10041912332626516018&as_sdt=2005&sciodt=2007&hl=en,36,1/30/2024 20:11,PDF,,,,,,,,118,8.43,59,2,14,… transgender people become aware of their gender identities at a very early age As such many transgender … from that expected of them Transgender chil5 dren are characterised as …,https://www.academia.edu/download/11289170/iav_607530_2010_2.pdf#page=26,https://scholar.google.com/scholar?q=related:MljR6w8KXIsJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
274,"JM Downing, JM Przedworski","Health of transgender adults in the US, 2014–2016",2018,American journal of preventive medicine,Elsevier,https://www.sciencedirect.com/science/article/pii/S0749379718318701,https://scholar.google.com/scholar?cites=1675494531442590888&as_sdt=2005&sciodt=2007&hl=en,37,1/30/2024 20:11,HTML,,,,,,,,274,45.67,137,2,6,"… Transgender people experience significant interpersonal and structural discrimination and stigma. However, little is known about the health of transgender … -nonconforming transgender …",https://www.sciencedirect.com/science/article/pii/S0749379718318701,https://scholar.google.com/scholar?q=related:qMS-MWaNQBcJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
207,"J Olson, C Forbes, M Belzer",Management of the transgender adolescent,2011,Archives of pediatrics &adolescent …,jamanetwork.com,https://jamanetwork.com/journals/jamapediatrics/article-abstract/384321,https://scholar.google.com/scholar?cites=9842191991282177779&as_sdt=2005&sciodt=2007&hl=en,38,1/30/2024 20:11,,,,,,,,,207,15.92,69,3,13,… Transgender adolescents are an underserved and poorly researched population that has … and positive outcomes for transgender youth. While not all transgender adolescents desire …,https://jamanetwork.com/journals/jamapediatrics/fullarticle/384321,https://scholar.google.com/scholar?q=related:85aRS3h9logJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
236,S Hines,What's the difference? Bringing particularity to queer studies of transgender,2006,Journal of gender studies,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/09589230500486918,https://scholar.google.com/scholar?cites=2720840154331087489&as_sdt=2005&sciodt=2007&hl=en,39,1/30/2024 20:11,,10.1080/09589230500486918,,,,,,,236,13.11,236,1,18,"This article explores the concept of ‘difference’ in relation to studies of transgender. I initially outline the importance of queer and postmodern theory, which have utilised ‘difference’ to …",https://www.academia.edu/download/36960658/LOW-RES-CJGS-15-1-148674-49-66.pdf,https://scholar.google.com/scholar?q=related:gQKGabRdwiUJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
160,WO Bockting,Transforming the paradigm of transgender health: A field in transition,2009,,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/14681990903037660,https://scholar.google.com/scholar?cites=15811937929372858303&as_sdt=2005&sciodt=2007&hl=en,40,1/30/2024 20:11,,10.1080/14681990903037660,,,,,,,160,10.67,160,1,15,"… and that the distress transgender individuals might experience results … transgender people as having an experience, identity and sexuality distinct from those of both non-transgender …",,https://scholar.google.com/scholar?q=related:v3fLgsVJb9sJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
289,"KR Olson, AC Key, NR Eaton",Gender cognition in transgender children,2015,Psychological science,journals.sagepub.com,https://journals.sagepub.com/doi/abs/10.1177/0956797614568156,https://scholar.google.com/scholar?cites=4488271192606090495&as_sdt=2005&sciodt=2007&hl=en,41,1/30/2024 20:11,,10.1177/0956797614568156,,,,,,,289,32.11,96,3,9,… “pure” expression of the transgender experience than transgender children who do not … transgender experience. Such a sample is more informative than one comprising transgender …,https://www.academia.edu/download/49537577/Gender_Cognition_in_Transgender_Children.pdf,https://scholar.google.com/scholar?q=related:_6Tnqt6KST4J:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
146,"V Divan, C Cortez, M Smelyanskaya…",Transgender social inclusion and equality: a pivotal path to development,2016,Journal of the …,Wiley Online Library,https://onlinelibrary.wiley.com/doi/abs/10.7448/IAS.19.3.20803,https://scholar.google.com/scholar?cites=3808178823346993004&as_sdt=2005&sciodt=2007&hl=en,42,1/30/2024 20:11,,10.7448/IAS.19.3.20803,,,,,,,146,18.25,37,4,8,… This work directly relates to advancing the rights of transgender people. This manuscript … that frame transgender people’s issues and outlines best practice solutions from transgender …,https://onlinelibrary.wiley.com/doi/pdf/10.7448/IAS.19.3.20803,https://scholar.google.com/scholar?q=related:bDfDlnZe2TQJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
695,"L Westbrook, K Schilt","Doing gender, determining gender: Transgender people, gender panics, and the maintenance of the sex/gender/sexuality system",2014,Gender &society,journals.sagepub.com,https://journals.sagepub.com/doi/abs/10.1177/0891243213503203,https://scholar.google.com/scholar?cites=8505390119823191626&as_sdt=2005&sciodt=2007&hl=en,43,1/30/2024 20:11,,10.1177/0891243213503203,,,,,,,695,69.5,348,2,10,"This article explores “determining gender,” the umbrella term for social practices of placing others in gender categories. We draw on three case studies showcasing moments of conflict …",https://transreads.org/wp-content/uploads/2021/07/2021-07-16_60f1a1525762e_0891243213503203.pdf,https://scholar.google.com/scholar?q=related:Sq4tIEA3CXYJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
441,KJ Zucker,Epidemiology of gender dysphoria and transgender identity,2017,Sexual health,CSIRO Publishing,https://www.publish.csiro.au/sh/sh17067,https://scholar.google.com/scholar?cites=1925040432404387574&as_sdt=2005&sciodt=2007&hl=en,44,1/30/2024 20:11,,,,,,,,,441,63,441,1,7,"This review provides an update on the epidemiology of gender dysphoria and transgender identity in children, adolescents and adults. Although the prevalence of gender dysphoria, as …",https://www.researchgate.net/profile/Kenneth-Zucker/publication/319301507_Epidemiology_of_gender_dysphoria_and_transgender_identity/links/59c64210a6fdccc7191ea1a1/Epidemiology-of-gender-dysphoria-and-transgender-identity.pdf,https://scholar.google.com/scholar?q=related:9la67xIetxoJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
579,S Stryker,"Transgender history, homonormativity, and disciplinarity",2008,Radical History Review,academia.edu,https://www.academia.edu/download/93033321/01636545-2007-02620221025-1-1xzvua9.pdf,https://scholar.google.com/scholar?cites=1125220906072800563&as_sdt=2005&sciodt=2007&hl=en,45,1/30/2024 20:11,PDF,,,,,,,,579,36.19,579,1,16,"… 2 It is this earlier sense of homonormativity that is most pertinent to the thoughts I offer here on homonormativity and transgender history, both as an object of scholarly inquiry and as a …",https://www.academia.edu/download/93033321/01636545-2007-02620221025-1-1xzvua9.pdf,https://scholar.google.com/scholar?q=related:M_1P0HOWnQ8J:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
620,"MD Connolly, MJ Zervos, CJ Barone II…",The mental health of transgender youth: Advances in understanding,2016,Journal of Adolescent …,Elsevier,https://www.sciencedirect.com/science/article/pii/S1054139X1630146X,https://scholar.google.com/scholar?cites=13460420583338039846&as_sdt=2005&sciodt=2007&hl=en,46,1/30/2024 20:11,,,,,,,,,620,77.5,155,4,8,"… quantitative data related to the prevalence of transgender youth and their mental health, … identify as transgender (.17%–1.3%), studies since 2011 have shown that transgender youth …",,https://scholar.google.com/scholar?q=related:Jlo4RTQFzboJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
496,S Hines,"TransForming gender: Transgender practices of identity, intimacy and care",2007,,books.google.com,https://books.google.com/books?hl=en&lr=&id=takj5LTFIigC&oi=fnd&pg=PP6&dq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&ots=JQtFpu-Bvr&sig=5jgXVHfxVjeh11BrtExlyk-oZiU,https://scholar.google.com/scholar?cites=461027295674143293&as_sdt=2005&sciodt=2007&hl=en,47,1/30/2024 20:11,BOOK,,,,,,,,496,29.18,496,1,17,"… has transgender emerged as a subject of increasing social and cultural interest? Second, how has transgender … Third, what is the relationship between transgender and the theories and …",,https://scholar.google.com/scholar?q=related:PZJq_uHlZQYJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
99,"RF Docter, JS Fleming",Measures of transgender behavior,2001,Archives of Sexual Behavior,Springer,https://link.springer.com/article/10.1023/A:1002795929547,https://scholar.google.com/scholar?cites=13895302637267889324&as_sdt=2005&sciodt=2007&hl=en,48,1/30/2024 20:11,,10.1023/A:1002795929547,,,,,,,99,4.3,50,2,23,"Using factor analysis, we sought to identify the components of transgenderism. Subjects were 455 transvestites and 61 male-to-female transsexuals, all biological males. A 70-item …",https://www.researchgate.net/profile/Witold-Orlik/post/Survey_tools_used_for_research_among_Transgender_Individuals/attachment/59d623ad79197b8077981faa/AS%3A308443494191104%401450550067027/download/10.1.1.490.3570.pdf,https://scholar.google.com/scholar?q=related:rKzmzCAI1sAJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
332,"L Collin, SL Reisner, V Tangpricha…",Prevalence of transgender depends on the “case” definition: a systematic review,2016,The journal of sexual …,academic.oup.com,https://academic.oup.com/jsm/article-abstract/13/4/613/6940166,https://scholar.google.com/scholar?cites=1089794282681878174&as_sdt=2005&sciodt=2007&hl=en,49,1/30/2024 20:11,,,,,,,,,332,41.5,83,4,8,… the state of the science on the epidemiology of transgender and to examine how various definitions of transgender have affected prevalence estimates. The secondary objective of this …,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4823815/?ref=forstater.com,https://scholar.google.com/scholar?q=related:nkaBSSC6Hw8J:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
16,MV Vicente,"Transgender: A Useful Category? Or, How the Historical Study of “Transsexual” and “Transvestite” Can Help Us Rethink “Transgender” as a Category",2021,Transgender Studies Quarterly,read.dukeupress.edu,https://read.dukeupress.edu/tsq/article-abstract/8/4/426/273077,https://scholar.google.com/scholar?cites=5826100777317018391&as_sdt=2005&sciodt=2007&hl=en,50,1/30/2024 20:11,,,,,,,,,16,5.33,16,1,3,"… To analyze this genealogical process of the making of transgender, I will first examine the parallels between the recent debates in the historiographies of gender and transgender as …",,https://scholar.google.com/scholar?q=related:F6ub-cl32lAJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
148,"SM Brumbaugh-Johnson, KE Hull",Coming out as transgender: Navigating the social implications of a transgender identity,2019,Journal of homosexuality,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/00918369.2018.1493253,https://scholar.google.com/scholar?cites=8411721309243276750&as_sdt=2005&sciodt=2007&hl=en,51,1/30/2024 20:11,,10.1080/00918369.2018.1493253,,,,,,,148,29.6,74,2,5,"… This study uses identity theory to reframe transgender coming out as a primarily external, … nature of transgender coming-out experiences and argue that transgender studies should …",https://transreads.org/wp-content/uploads/2021/07/2021-07-17_60f3151381c7d_00918369.2018.1493253.pdf,https://scholar.google.com/scholar?q=related:zn0Hq_ZvvHQJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
1017,"AH Grossman, AR D'augelli",Transgender youth: Invisible and vulnerable,2006,Journal of homosexuality,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1300/J082v51n01_06,https://scholar.google.com/scholar?cites=14183343726500029489&as_sdt=2005&sciodt=2007&hl=en,52,1/30/2024 20:11,,10.1300/J082v51n01_06,,,,,,,1017,56.5,509,2,18,This study used three focus groups to explore factors that affect the experiences of youth (ages 15 to 21) who identify as transgender. The focus groups were designed to probe …,https://www.academia.edu/download/47928056/Transgender_youth_invisible_and_vulnerab20160809-30584-1kjuiq6.pdf,https://scholar.google.com/scholar?q=related:MaRMAflb1cQJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
1132,"J Bradford, SL Reisner…",Experiences of transgender-related discrimination and implications for health: results from the Virginia Transgender Health Initiative Study,2013,American journal of …,ajph.aphapublications.org,https://ajph.aphapublications.org/doi/abs/10.2105/AJPH.2012.300796,https://scholar.google.com/scholar?cites=6615606135466192493&as_sdt=2005&sciodt=2007&hl=en,53,1/30/2024 20:11,,10.2105/AJPH.2012.300796,,,,,,,1132,102.91,377,3,11,"… social stigma of being transgender as a root cause … transgender-related discrimination in health care, employment, and housing; explored factors associated with perceived transgender-…",https://ajph.aphapublications.org/doi/full/10.2105/AJPH.2012.300796,https://scholar.google.com/scholar?q=related:bW5brrpaz1sJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
591,"RJ Testa, LM Sciacca, F Wang…",Effects of violence on transgender people.,2012,Professional …,psycnet.apa.org,https://psycnet.apa.org/record/2012-21760-001,https://scholar.google.com/scholar?cites=12838561874581542270&as_sdt=2005&sciodt=2007&hl=en,54,1/30/2024 20:11,,,,,,,,,591,49.25,148,4,12,… While recent research on transgender populations has … Virginia Transgender Health Initiative Survey (THIS) of transgender people … Patterns of violence against transgender people were …,,https://scholar.google.com/scholar?q=related:flVO2QC8K7IJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
1191,"SL Reisner, T Poteat, JA Keatley, M Cabral…",Global health burden and needs of transgender populations: a review,2016,The Lancet,thelancet.com,https://www.thelancet.com/article/S0140-6736(16)00684-X/fulltext,https://scholar.google.com/scholar?cites=3654489788010713394&as_sdt=2005&sciodt=2007&hl=en,55,1/30/2024 20:11,,,,,,,,,1191,148.88,238,5,8,… Transgender people are a diverse population affected by a range of negative … transgender population health are scarce. The absence of survey items with which to identify transgender …,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7035595/,https://scholar.google.com/scholar?q=related:MtGrkRlbtzIJ:scholar.google.com/&scioq=transgender%7C%22trans+gender%22%7Ctransgender%7C%22trans+gender%22&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
