Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
276,T Nyong'o,Afro-fabulations: The queer drama of Black life,2018,,books.google.com,https://books.google.com/books?hl=en&lr=&id=oA1XDwAAQBAJ&oi=fnd&pg=PP9&dq=queer%7Cqueer%7Cqueering%7Cqueering&ots=OLyuYCUd7f&sig=1Orx2gbzrNZXUAQYK-5YubC6RVs,https://scholar.google.com/scholar?cites=10009445010801525223&as_sdt=2005&sciodt=2007&hl=en,390,1/30/2024 20:36,BOOK,,,,,,,,276,46,276,1,6,"… memory and imagination through which a queer and black polytemporality is invented and … in queer theory, Nyong’o posits queerness as “angular sociality,” drawing upon queer of color …",https://www.airgallery.org/s/Nyong-o-Afro-Fabulations_Intro.pdf,https://scholar.google.com/scholar?q=related:54GhezSx6IoJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
76,D Khayatt,Toward a queer identity,2002,Sexualities,journals.sagepub.com,https://journals.sagepub.com/doi/abs/10.1177/1363460702005004006,https://scholar.google.com/scholar?cites=2617673974360555540&as_sdt=2005&sciodt=2007&hl=en,391,1/30/2024 20:36,,10.1177/1363460702005004006,,,,,,,76,3.45,76,1,22,"… is situated within the discourse of ‘queer’, a term which has become prevalent in the past decade. Does my work fit into the category ‘queer’? Does the term ‘queer’, used for purposes of …",,https://scholar.google.com/scholar?q=related:FMCLU5zYUyQJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
24,"F Ong, C Lewis, O Vorobjovas-Pinta",Questioning the inclusivity of events: The queer perspective,2022,Events and Sustainability,taylorfrancis.com,https://www.taylorfrancis.com/chapters/edit/10.4324/9781003314295-17/questioning-inclusivity-events-queer-perspective-faith-ong-clifford-lewis-oscar-vorobjovas-pinta,https://scholar.google.com/scholar?cites=10804518823315232770&as_sdt=2005&sciodt=2007&hl=en,392,1/30/2024 20:36,,10.4324/9781003314295-17,,,,,,,24,12,8,3,2,"Event programmes are typically designed with a target audience in mind, and such design can inherently signal inclusion or exclusion of marginalised segments. This is particularly the …",https://ro.ecu.edu.au/cgi/viewcontent.cgi?article=10656&context=ecuworkspost2013,https://scholar.google.com/scholar?q=related:Ati5AKBc8ZUJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
1203,ML Gray,"Out in the country: Youth, media, and queer visibility in rural America",2009,,books.google.com,https://books.google.com/books?hl=en&lr=&id=Gf2l3ir2ACsC&oi=fnd&pg=PR7&dq=queer%7Cqueer%7Cqueering%7Cqueering&ots=eftUQ58i2r&sig=nNOyUAuYhxAIvIjCDRfS9-_UCPA,https://scholar.google.com/scholar?cites=6423954022780646321&as_sdt=2005&sciodt=2007&hl=en,393,1/30/2024 20:36,BOOK,,,,,,,,1203,80.2,1203,1,15,… ’s queer self requires three things: the privacy to explore one’s queer differences beyond … and return one’s queer gaze; and the safe space to express queer difference without fear of …,,https://scholar.google.com/scholar?q=related:sTNI7SV4JlkJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
59,"A Campbell, S Farrier",Queer Dramaturgies: International perspectives on where performance leads queer,2016,,books.google.com,https://books.google.com/books?hl=en&lr=&id=SFR7CwAAQBAJ&oi=fnd&pg=PR7&dq=queer%7Cqueer%7Cqueering%7Cqueering&ots=36IWHq9pEV&sig=BgeNayqXumRyGsMDwMiAhnXe19A,https://scholar.google.com/scholar?cites=6645494550512777395&as_sdt=2005&sciodt=2007&hl=en,394,1/30/2024 20:36,BOOK,,,,,,,,59,7.38,30,2,8,"… of queer ideas; in particular, he works on the relationship of temporalities to queer theatre-making and connects this work to community. He has written and presented on queer intergen…",,https://scholar.google.com/scholar?q=related:s7gbmBWKOVwJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
456,"C Mortimer-Sandilands, B Erickson","Queer ecologies: Sex, nature, politics, desire",2010,,books.google.com,https://books.google.com/books?hl=en&lr=&id=dvcEwGusLfUC&oi=fnd&pg=PP10&dq=queer%7Cqueer%7Cqueering%7Cqueering&ots=V_sekPOWFr&sig=78CjK8V2Vx0bYs60J1McAZ_3GZ0,https://scholar.google.com/scholar?cites=7433079992077729361&as_sdt=2005&sciodt=2007&hl=en,395,1/30/2024 20:36,BOOK,,,,,,,,456,32.57,228,2,14,"… has risen to the challenge of queering his or her ecological … initial workshop, without which Queer Ecologies would not have … ecology is, indeed, in need ofa queering such as this one. …",https://www.academia.edu/download/7780948/harlan%20weaver%20lambda%20nordica%20review%20queer%20ecologies.pdf,https://scholar.google.com/scholar?q=related:UT7b4t6aJ2cJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
87,"B Ruberg, S Ruelos",Data for queer lives: How LGBTQ gender and sexuality identities challenge norms of demographics,2020,Big Data &Society,journals.sagepub.com,https://journals.sagepub.com/doi/abs/10.1177/2053951720933286,https://scholar.google.com/scholar?cites=17627467158895217299&as_sdt=2005&sciodt=2007&hl=en,396,1/30/2024 20:36,,10.1177/2053951720933286,,,,,,,87,21.75,44,2,4,"… queer digital media studies, and social justice initiatives like Data for Black Lives, we call for a reimagining of identity-based data as “queer data” or “data for queer … the ways that queer …",https://journals.sagepub.com/doi/pdf/10.1177/2053951720933286,https://scholar.google.com/scholar?q=related:k0rQl_xXofQJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
153,"CJ Nash, A Bain",'Reclaiming raunch'? Spatializing queer identities at Toronto women's bathhouse events,2007,Social &Cultural Geography,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/14649360701251809,https://scholar.google.com/scholar?cites=5264146990698863787&as_sdt=2005&sciodt=2007&hl=en,397,1/30/2024 20:36,,10.1080/14649360701251809,,,,,,,153,9,77,2,17,"… queer identities and spaces. Through our exploration of the TWBC's project of ‘queering’ space we argue that, in many ways, queer … that are subsumed under the term ‘queer’. We offer a …",,https://scholar.google.com/scholar?q=related:qxwMIswBDkkJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
89,"WG Pearson, V Hollinger, J Gordon",Queer universes: sexualities in science fiction,2008,,books.google.com,https://books.google.com/books?hl=en&lr=&id=NDkiCwAAQBAJ&oi=fnd&pg=PP1&dq=queer%7Cqueer%7Cqueering%7Cqueering&ots=NWM6sLZ3mD&sig=pXGUvZd4XsGIQ1LJPeW5KTcgcqE,https://scholar.google.com/scholar?cites=15930982270221055963&as_sdt=2005&sciodt=2007&hl=en,398,1/30/2024 20:36,BOOK,,,,,,,,89,5.56,30,3,16,"… work, on the cusp of feminism and queer theory, suggests the potential for queering our reading of feminist issues in science fiction, at the same time as it suggests queer’s support for …",,https://scholar.google.com/scholar?q=related:23eSA_g3Ft0J:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
1970,G Gopinath,Impossible desires: Queer diasporas and South Asian public cultures,2005,,books.google.com,https://books.google.com/books?hl=en&lr=&id=TEssm6myQ18C&oi=fnd&pg=PR7&dq=queer%7Cqueer%7Cqueering%7Cqueering&ots=B-lkwVs1kM&sig=PFJyWZLj9UFdJwQj8IiQP5SEd4M,https://scholar.google.com/scholar?cites=15035762737348785386&as_sdt=2005&sciodt=2007&hl=en,399,1/30/2024 20:36,BOOK,,,,,,,,1970,103.68,1970,1,19,"… queer racialized desire and its relation to memory and history, and acts as a touchstone and precursor to much of the queer … the other queer diasporic texts I examine in this book, queer …",http://wwwsshe.murdoch.edu.au/intersections/issue14/dasgupta_review.htm,https://scholar.google.com/scholar?q=related:6rS69ovCqdAJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
337,C Nelson,Sexual identities in ESL: Queer theory and classroom inquiry,1999,TESOL quarterly,Wiley Online Library,https://onlinelibrary.wiley.com/doi/abs/10.2307/3587670,https://scholar.google.com/scholar?cites=815790294495752030&as_sdt=2005&sciodt=2007&hl=en,400,1/30/2024 20:36,,10.2307/3587670,,,,,,,337,13.48,337,1,25,"… This article introduces some of the key concepts of queer theory, which draws on poststructuralism, and suggests implications for teaching. The central argument is that a queer …",http://literacyresourcesri.org/Vol_33_3.pdf#page=52,https://scholar.google.com/scholar?q=related:Xm-hWvNEUgsJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
1621,SB Somerville,Queering the color line: Race and the invention of homosexuality in American culture,2000,,books.google.com,https://books.google.com/books?hl=en&lr=&id=E3Q8zU1bhroC&oi=fnd&pg=PP11&dq=queer%7Cqueer%7Cqueering%7Cqueering&ots=hSOcpfkC5d&sig=lvJhNGipAO6E4W0pbC7bxb5JIg4,https://scholar.google.com/scholar?cites=16132810861297210758&as_sdt=2005&sciodt=2007&hl=en,401,1/30/2024 20:36,BOOK,,,,,,,,1621,67.54,1621,1,24,"… However, as I will show, queer approaches have not yet been … queer and racial presences and implications in texts that do not otherwise name them. I employ the techniques of queer …",http://apeoplesliberationhistory.org/wp-content/uploads/2021/05/Queering-the-Color-Line-Race-and-the-Invention-of-Homosexuality.pdf,https://scholar.google.com/scholar?q=related:hhUvyABC498J:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
18,"D Marshall, P Aggleton, R Cover…",Queer generations: Theorizing a concept,2019,… Journal of Cultural …,journals.sagepub.com,https://journals.sagepub.com/doi/abs/10.1177/1367877918821262,https://scholar.google.com/scholar?cites=9708320743399738508&as_sdt=2005&sciodt=2007&hl=en,402,1/30/2024 20:36,,10.1177/1367877918821262,,,,,,,18,3.6,5,4,5,… This article reflects on the concept of ‘queer generations’ as … We define the concepts ‘queer’ and ‘generations’ in the … The concept of ‘queer generations’ suggests critical insights …,https://journals.sagepub.com/doi/pdf/10.1177/1367877918821262,https://scholar.google.com/scholar?q=related:jMzle0fiuoYJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
159,S Alimahomed,Thinking outside the rainbow: Women of color redefining queer politics and identity,2010,Social Identities,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/13504631003688849,https://scholar.google.com/scholar?cites=10577738727676303928&as_sdt=2005&sciodt=2007&hl=en,403,1/30/2024 20:36,,10.1080/13504631003688849,,,,,,,159,11.36,159,1,14,… This research will shed light on how queer Latinas and Asian/Pacific Islander … queer representations within the broader LGBT movement. This research is intended to shift the way queer …,https://www.tandfonline.com/doi/pdf/10.1080/13504631003688849,https://scholar.google.com/scholar?q=related:ONoJXlSty5IJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
32,O Burchiellaro,Queering control and inclusion in the contemporary organization: On 'LGBT-friendly control'and the reproduction of (queer) value,2021,Organization Studies,journals.sagepub.com,https://journals.sagepub.com/doi/abs/10.1177/0170840620944557,https://scholar.google.com/scholar?cites=8666811493850010825&as_sdt=2005&sciodt=2007&hl=en,404,1/30/2024 20:36,,10.1177/0170840620944557,,,,,,,32,10.67,32,1,3,"… Second, a queer perspective thus shifts our focus from seeing control as operating by … A queer approach thus contributes to our understanding of control by shedding light on the …",https://journals.sagepub.com/doi/pdf/10.1177/0170840620944557,https://scholar.google.com/scholar?q=related:ydQziiKzRngJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
231,MW Turner,Backward glances: Cruising the queer streets of New York and London,2003,,books.google.com,https://books.google.com/books?hl=en&lr=&id=DKozgeYRJrgC&oi=fnd&pg=PA7&dq=queer%7Cqueer%7Cqueering%7Cqueering&ots=qN_zKSzDMT&sig=Wd-ZIf9tLKlqK8R_E7xcA8kQLAg,https://scholar.google.com/scholar?cites=4400067273316422200&as_sdt=2005&sciodt=2007&hl=en,405,1/30/2024 20:36,BOOK,,,,,,,,231,11,231,1,21,… of queer women … queer culture for many women in New York in the mid-twentieth century. Bannon cleverly both borrows from and appropriates the tropes of male walking for her queer …,,https://scholar.google.com/scholar?q=related:ONLYXd8tED0J:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
156,S Hines,Queerly situated? Exploring negotiations of trans queer subjectivities at work and within community spaces in the UK,2010,"Gender, Place &Culture",Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/0966369X.2010.503116,https://scholar.google.com/scholar?cites=795968897475825406&as_sdt=2005&sciodt=2007&hl=en,406,1/30/2024 20:36,,10.1080/0966369X.2010.503116,,,,,,,156,11.14,156,1,14,"… gender stereotypes, queer theory has … queer reading of trans through recent empirical research into transgender identities, I suggest that while trans identifications certainly queer …",,https://scholar.google.com/scholar?q=related:_k5Oun7ZCwsJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
193,NA NA,"Unspeakable ShaXXXspeares, Revised Edition: Queer Theory and American Kiddie Culture",2016,,books.google.com,https://books.google.com/books?hl=en&lr=&id=g7QYDAAAQBAJ&oi=fnd&pg=PP1&dq=queer%7Cqueer%7Cqueering%7Cqueering&ots=t2e1pHQf3H&sig=FP_28uSLa5ZnR5voC0A6sW46aIU,https://scholar.google.com/scholar?cites=14003869935231830221&as_sdt=2005&sciodt=2007&hl=en,407,1/30/2024 20:36,BOOK,,,,,,,,193,24.13,193,1,8,"Unspeakable ShaXXXspeares is a savvy look at the wide range of adaptations, spin-offs, and citations of Shakespeare's plays in 1990s popular culture. What does it say about our …",,https://scholar.google.com/scholar?q=related:zQhEqoK9V8IJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
21,"K Pérez, DC Brouwer",Potentialities and ambivalences in the performance of queer decorum,2010,Text and Performance Quarterly,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/10462937.2010.483098,https://scholar.google.com/scholar?cites=11418647133711472040&as_sdt=2005&sciodt=2007&hl=en,408,1/30/2024 20:36,,10.1080/10462937.2010.483098,,,,,,,21,1.5,11,2,14,"… roles and through which our queer intimacies with Jason and Dusty, … , we introduce the notion of queer decorum both as a … ” member's angry mockery of queer potentialities—his speech …",,https://scholar.google.com/scholar?q=related:qJVnzBEvd54J:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
31,T Bradway,Queer Narrative Theory and the Relationality of Form,2021,PMLA,cambridge.org,https://www.cambridge.org/core/journals/pmla/article/queer-narrative-theory-and-the-relationality-of-form/B2BA3B7DCA3A81FB20D93951B87ED02B,https://scholar.google.com/scholar?cites=4754518189009023957&as_sdt=2005&sciodt=2007&hl=en,409,1/30/2024 20:36,,,,,,,,,31,10.33,31,1,3,"… What would queer theory be without the vivid interleavings of narrative … queer relationality, I build on and contribute to the recent emergence of queer formalism, which reconsiders queer …",https://www.academia.edu/download/75233295/Bradway_PMLA_Queer_Narrative_Theory_and_the_Relationality_of_Form_2021_.pdf,https://scholar.google.com/scholar?q=related:1TMENhpx-0EJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
34,W Alqaisiya,Decolonial queering: The politics of being queer in Palestine,2018,Journal of Palestine Studies,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1525/jps.2018.47.3.29,https://scholar.google.com/scholar?cites=6864109849601468317&as_sdt=2005&sciodt=2007&hl=en,410,1/30/2024 20:36,,10.1525/jps.2018.47.3.29,,,,,,,34,5.67,34,1,6,"… This article analyzes the work of Palestine’s most established queer rights organization, … political power of being queer in Palestine. It argues that an open, feminist, queer space such as …",https://core.ac.uk/download/pdf/188181754.pdf,https://scholar.google.com/scholar?q=related:nWfBZIo3Ql8J:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
249,P Elliot,"Debates in transgender, queer, and feminist theory: Contested sites",2010,,library.oapen.org,https://library.oapen.org/handle/20.500.12657/52747,https://scholar.google.com/scholar?cites=18107794965574754665&as_sdt=2005&sciodt=2007&hl=en,411,1/30/2024 20:36,BOOK,,,,,,,,249,17.79,249,1,14,"… theoretical; queer work which … to queer theory’s shortcomings, silences, hegemonies and exclusions. It also encourages independence, creativity and experimentation: to make a queer …",https://library.oapen.org/bitstream/handle/20.500.12657/52747/9781317154334.pdf?sequence=1,https://scholar.google.com/scholar?q=related:aaGw_JTPS_sJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
280,"WJ Letts, JT Sears",Queering elementary education: Advancing the dialogue about sexualities and schooling,1999,,books.google.com,https://books.google.com/books?hl=en&lr=&id=3jrULETBwt8C&oi=fnd&pg=PR9&dq=queer%7Cqueer%7Cqueering%7Cqueering&ots=eu5pzMl8qi&sig=b3qmgzPvCVQjgY8Lkr3VwzjU138,https://scholar.google.com/scholar?cites=14901529426489118552&as_sdt=2005&sciodt=2007&hl=en,412,1/30/2024 20:36,BOOK,,,,,,,,280,11.2,140,2,25,"… Queer elementary … Queer teachers are those who develop curriculum and pedagogy that afford every child dignity rooted in self-worth and esteem for others. In short, queering …",,https://scholar.google.com/scholar?q=related:WA_qyw_ezM4J:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
138,"JL Nagoshi, CT Nagoshi",Gender and sexual identity: Transcending feminist and queer theory,2013,,Springer,https://link.springer.com/content/pdf/10.1007/978-1-4614-8966-5.pdf,https://scholar.google.com/scholar?cites=1457548117630772607&as_sdt=2005&sciodt=2007&hl=en,413,1/30/2024 20:36,BOOK,10.1007/978-1-4614-8966-5,,,,,,,138,12.55,69,2,11,"… The readings of suggested books on the topic made apparent the relevance of feminist, queer, and transgender theory conceptualizations of gender. Julie also discussed with husband …",https://transreads.org/wp-content/uploads/2021/07/2021-07-23_60fa0e223a64f_GenderandSexualIdentityTranscendingFeministandQueerTheorybyJulieL.NagoshiCraigT.NagoshiStephanieBrzuzyauth.z-lib.org_.pdf,https://scholar.google.com/scholar?q=related:f-VrYkpAOhQJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
51,"K Browne, N Banerjea, N McGlynn, L Bakshi…",Towards transnational feminist queer methodologies,2017,"Gender, Place & …",Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/0966369X.2017.1372374,https://scholar.google.com/scholar?cites=2249156280349121734&as_sdt=2005&sciodt=2007&hl=en,414,1/30/2024 20:36,,10.1080/0966369X.2017.1372374,,,,,,,51,7.29,10,5,7,… This article introduces the possibilities of transnational feminist queer research as seeking … can augment feminist and queer research. Transnational feminist queer methodologies can …,https://cris.brighton.ac.uk/ws/files/471328/CGPCFINAL.pdf,https://scholar.google.com/scholar?q=related:xlyMbribNh8J:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
19,"R Spronk, SN Nyeck",Frontiers and pioneers in (the study of) queer experiences in Africa Introduction,2021,Africa,cambridge.org,https://www.cambridge.org/core/journals/africa/article/frontiers-and-pioneers-in-the-study-of-queer-experiences-in-africa-introduction/23A941B1A276570A248E8C6CA25B6F4B,https://scholar.google.com/scholar?cites=15238415589659137399&as_sdt=2005&sciodt=2007&hl=en,415,1/30/2024 20:36,,,,,,,,,19,6.33,10,2,3,… queer sexualities and with the discourse on queer sexualities. In this part issue we wish to focus on queer experiences and use them to reflect back on the ongoing debate about queer …,https://www.cambridge.org/core/services/aop-cambridge-core/content/view/23A941B1A276570A248E8C6CA25B6F4B/S0001972021000231a.pdf/frontiers-and-pioneers-in-the-study-of-queer-experiences-in-africa-introduction.pdf,https://scholar.google.com/scholar?q=related:d1VoAT66edMJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
232,J Gerhard,Sex and the City: Carrie Bradshaw's queer postfeminism,2005,Feminist media studies,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/14680770500058173,https://scholar.google.com/scholar?cites=13197787379085652396&as_sdt=2005&sciodt=2007&hl=en,416,1/30/2024 20:36,,10.1080/14680770500058173,,,,,,,232,12.21,232,1,19,"… plot structures that can be read as queer, whether or not the characters, actors or writers involved identified themselves as queer. As queer involves attempts to weaken the naturalized …",https://janegerhard.com/wp-content/uploads/2021/03/Jane-Gerhard-Sex-And-The-City-Carrie-Bradshaws-Queer-Postfeminism.pdf,https://scholar.google.com/scholar?q=related:rLGIR7L1J7cJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
198,S Herring,"Queering the underworld: slumming, literature, and the undoing of lesbian and gay history",2009,,books.google.com,https://books.google.com/books?hl=en&lr=&id=GUsUaNZHdRAC&oi=fnd&pg=PR7&dq=queer%7Cqueer%7Cqueering%7Cqueering&ots=V9ViTrAfht&sig=orRoLsm-HpZ3nZk2mulDMcPrQrs,https://scholar.google.com/scholar?cites=8126107201675324048&as_sdt=2005&sciodt=2007&hl=en,417,1/30/2024 20:36,BOOK,,,,,,,,198,13.2,198,1,15,"… Queering the Underworld examines a range of writers, from Jane Addams and Willa Cather … lesbian and gay history and politics, and Queering the Underworld will be widely read by …",,https://scholar.google.com/scholar?q=related:kOqZKnK7xXAJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
151,A Fotopoulou,Intersectionality queer studies and hybridity: Methodological frameworks for social research,2012,Journal of International Women's Studies,vc.bridgew.edu,https://vc.bridgew.edu/jiws/vol13/iss2/3/,https://scholar.google.com/scholar?cites=17013043479367266381&as_sdt=2005&sciodt=2007&hl=en,418,1/30/2024 20:36,,,,,,,,,151,12.58,151,1,12,"… This article seeks to draw links between intersectionality and queer … Queer theory, when applied as a distinct methodological … By examining existing research projects framed as 'queer' …",https://vc.bridgew.edu/cgi/viewcontent.cgi?article=1049&context=jiws,https://scholar.google.com/scholar?q=related:TTD2z-d4GuwJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
408,K Race,Pleasure consuming medicine: The queer politics of drugs,2009,,books.google.com,https://books.google.com/books?hl=en&lr=&id=PkVuU9KmotYC&oi=fnd&pg=PR5&dq=queer%7Cqueer%7Cqueering%7Cqueering&ots=bR9Z6WtfR1&sig=beYgkg6V6bIyUlzYU9fpIUIHIQM,https://scholar.google.com/scholar?cites=7539538304026826372&as_sdt=2005&sciodt=2007&hl=en,419,1/30/2024 20:36,BOOK,,,,,,,,408,27.2,408,1,15,"On a summer night in 2007, the Azure Party, part of Sydney’s annual gay and lesbian Mardi Gras, is underway. Alongside the party outfits, drugs, lights, and DJs is a volunteer care team …",,https://scholar.google.com/scholar?q=related:hFb4LSTSoWgJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
67,L Duggan,Making it perfectly queer,2018,Theorizing Feminism,taylorfrancis.com,https://www.taylorfrancis.com/chapters/edit/10.4324/9780429494277-12/making-perfectly-queer-lisa-duggan,https://scholar.google.com/scholar?cites=9355490025981296358&as_sdt=2005&sciodt=2007&hl=en,420,1/30/2024 20:36,,10.4324/9780429494277-12,,,,,,,67,11.17,67,1,6,"… that adopts the name ""queer"" means to invoke these altered boundaries. Many members of Queer Nation, a highly decentralized militant organization, use the term ""queer"" only as a …",,https://scholar.google.com/scholar?q=related:5j5Tcpxg1YEJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
73,S Roseneil,Queer individualization: The transformation of personal life in the early 21st century,2007,NORA—Nordic Journal of Women's Studies,Taylor &Francis,https://www.tandfonline.com/doi/abs/10.1080/08038740701482952,https://scholar.google.com/scholar?cites=5230901107544210486&as_sdt=2005&sciodt=2007&hl=en,421,1/30/2024 20:36,,10.1080/08038740701482952,,,,,,,73,4.29,73,1,17,This article explores what happens to understandings of social change in the realm of personal life when an empirical investigation is carried out that begins from rather different …,https://www.academia.edu/download/37006705/Queer_Individualization-_The_Transformation_of_Personal_Life_in_the_Early_21st_Century_Roseneil_2007.pdf,https://scholar.google.com/scholar?q=related:Nrxewtfkl0gJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
43,"R Leckey, K Brooks","Queer theory: law, culture, empire",2010,,books.google.com,https://books.google.com/books?hl=en&lr=&id=7xmMAgAAQBAJ&oi=fnd&pg=PP1&dq=queer%7Cqueer%7Cqueering%7Cqueering&ots=Wf3ZuJsE2L&sig=z_Fomb1Hu_Ay_QK_wvQf1ktiWZ4,https://scholar.google.com/scholar?cites=4030793030685391692&as_sdt=2005&sciodt=2007&hl=en,422,1/30/2024 20:36,BOOK,,,,,,,,43,3.07,22,2,14,"… engaged in queer theory projects can unwittingly advance imperial projects and how queer theory … This innovative collection goes beyond earlier queer legal work, engaging with recent …",,https://scholar.google.com/scholar?q=related:THsfxedA8DcJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
206,"MP Galupo, JL Ramirez…","“Regardless of their gender”: Descriptions of sexual identity among bisexual, pansexual, and queer identified individuals",2018,Under the Bisexual …,taylorfrancis.com,https://www.taylorfrancis.com/chapters/edit/10.4324/9780429447549-8/regardless-gender-descriptions-sexual-identity-among-bisexual-pansexual-queer-identified-individuals-paz-galupo-johanna-ramirez-lex-pulice-farrow,https://scholar.google.com/scholar?cites=4622721023400776580&as_sdt=2005&sciodt=2007&hl=en,423,1/30/2024 20:36,,10.4324/9780429447549-8,,,,,,,206,34.33,69,3,6,"The present research investigates the way individuals under the bisexual umbrella conceptualize their sexual identity. Participants included 172 adults who self-identified as bisexual, …",https://www.researchgate.net/profile/M-Galupo/publication/336336038_Regardless_of_Their_Gender_Descriptions_of_Sexual_Identity_among_Bisexual_Pansexual_and_Queer_Identified_Individuals/links/5de9502a299bf10bc343615a/Regardless-of-Their-Gender-Descriptions-of-Sexual-Identity-among-Bisexual-Pansexual-and-Queer-Identified-Individuals.pdf,https://scholar.google.com/scholar?q=related:hJOIT0c0J0AJ:scholar.google.com/&scioq=queer%7Cqueer%7Cqueering%7Cqueering&hl=en&as_sdt=2007&as_ylo=1998&as_yhi=2023
